1.3517E-6	0.00183
1.3519E-6	0.00182
1.3521E-6	0.00186
1.3523E-6	0.00187
1.3525E-6	0.00186
1.3527E-6	0.00184
1.3529E-6	0.00186
1.3531E-6	0.00186
1.3533E-6	0.00183
1.3535E-6	0.00183
1.3537E-6	0.00185
1.3539E-6	0.00186
1.3541E-6	0.00186
1.3543E-6	0.00188
1.3545E-6	0.0019
1.3547E-6	0.00188
1.3549E-6	0.00182
1.3551E-6	0.00181
1.3553E-6	0.00185
1.3555E-6	0.00187
1.3557E-6	0.00185
1.3559E-6	0.00184
1.3561E-6	0.00185
1.3563E-6	0.00185
1.3565E-6	0.00183
1.3567E-6	0.00185
1.3569E-6	0.00188
1.3571E-6	0.00187
1.3573E-6	0.00184
1.3575E-6	0.00183
1.3577E-6	0.00187
1.3579E-6	0.00188
1.3581E-6	0.00186
1.3583E-6	0.00187
1.3585E-6	0.0019
1.3587E-6	0.00189
1.3589E-6	0.00185
1.3591E-6	0.00186
1.3593E-6	0.00189
1.3595E-6	0.00189
1.3597E-6	0.00187
1.3599E-6	0.00187
1.3601E-6	0.00191
1.3603E-6	0.0019
1.3605E-6	0.00187
1.3607E-6	0.00187
1.3609E-6	0.00189
1.3611E-6	0.00188
1.3613E-6	0.00184
1.3615E-6	0.00184
1.3617E-6	0.00188
1.3619E-6	0.00188
1.3621E-6	0.00185
1.3623E-6	0.00185
1.3625E-6	0.00188
1.3627E-6	0.00188
1.3629E-6	0.00184
1.3631E-6	0.00182
1.3633E-6	0.00185
1.3635E-6	0.00187
1.3637E-6	0.00186
1.3639E-6	0.00186
1.3641E-6	0.00189
1.3643E-6	0.0019
1.3645E-6	0.00187
1.3647E-6	0.00188
1.3649E-6	0.0019
1.3651E-6	0.0019
1.3653E-6	0.00188
1.3655E-6	0.00187
1.3657E-6	0.00189
1.3659E-6	0.00188
1.3661E-6	0.00185
1.3663E-6	0.00184
1.3665E-6	0.00188
1.3667E-6	0.00189
1.3669E-6	0.00187
1.3671E-6	0.00186
1.3673E-6	0.00187
1.3675E-6	0.00186
1.3677E-6	0.00185
1.3679E-6	0.00186
1.3681E-6	0.00189
1.3683E-6	0.00189
1.3685E-6	0.00186
1.3687E-6	0.00185
1.3689E-6	0.00188
1.3691E-6	0.00191
1.3693E-6	0.00189
1.3695E-6	0.00188
1.3697E-6	0.0019
1.3699E-6	0.00189
1.3701E-6	0.00185
1.3703E-6	0.00184
1.3705E-6	0.00186
1.3707E-6	0.00186
1.3709E-6	0.00183
1.3711E-6	0.00183
1.3713E-6	0.00185
1.3715E-6	0.00186
1.3717E-6	0.00184
1.3719E-6	0.00185
1.3721E-6	0.00188
1.3723E-6	0.00187
1.3725E-6	0.00185
1.3727E-6	0.00186
1.3729E-6	0.00189
1.3731E-6	0.00189
1.3733E-6	0.00186
1.3735E-6	0.00185
1.3737E-6	0.00187
1.3739E-6	0.00188
1.3741E-6	0.00186
1.3743E-6	0.00184
1.3745E-6	0.00185
1.3747E-6	0.00183
1.3749E-6	0.00182
1.3751E-6	0.00183
1.3753E-6	0.00186
1.3755E-6	0.00186
1.3757E-6	0.00184
1.3759E-6	0.00183
1.3761E-6	0.00185
1.3763E-6	0.00186
1.3765E-6	0.00184
1.3767E-6	0.00185
1.3769E-6	0.00188
1.3771E-6	0.00187
1.3773E-6	0.00184
1.3775E-6	0.00184
1.3777E-6	0.00188
1.3779E-6	0.0019
1.3781E-6	0.00187
1.3783E-6	0.00184
1.3785E-6	0.00185
1.3787E-6	0.00185
1.3789E-6	0.00184
1.3791E-6	0.00186
1.3793E-6	0.0019
1.3795E-6	0.00191
1.3797E-6	0.00187
1.3799E-6	0.00185
1.3801E-6	0.00187
1.3803E-6	0.00186
1.3805E-6	0.00183
1.3807E-6	0.00181
1.3809E-6	0.00183
1.3811E-6	0.00185
1.3813E-6	0.00184
1.3815E-6	0.00184
1.3817E-6	0.00187
1.3819E-6	0.00186
1.3821E-6	0.00184
1.3823E-6	0.00183
1.3825E-6	0.00187
1.3827E-6	0.00189
1.3829E-6	0.00189
1.3831E-6	0.0019
1.3833E-6	0.00192
1.3835E-6	0.0019
1.3837E-6	0.00187
1.3839E-6	0.00186
1.3841E-6	0.00187
1.3843E-6	0.00186
1.3845E-6	0.00184
1.3847E-6	0.00185
1.3849E-6	0.00187
1.3851E-6	0.00186
1.3853E-6	0.00182
1.3855E-6	0.00182
1.3857E-6	0.00186
1.3859E-6	0.00187
1.3861E-6	0.00185
1.3863E-6	0.00184
1.3865E-6	0.00186
1.3867E-6	0.00185
1.3869E-6	0.00182
1.3871E-6	0.00183
1.3873E-6	0.00188
1.3875E-6	0.0019
1.3877E-6	0.00188
1.3879E-6	0.00187
1.3881E-6	0.00189
1.3883E-6	0.00189
1.3885E-6	0.00186
1.3887E-6	0.00186
1.3889E-6	0.00189
1.3891E-6	0.00188
1.3893E-6	0.00183
1.3895E-6	0.00182
1.3897E-6	0.00184
1.3899E-6	0.00188
1.3901E-6	0.00188
1.3903E-6	0.00188
1.3905E-6	0.0019
1.3907E-6	0.00188
1.3909E-6	0.00184
1.3911E-6	0.00184
1.3913E-6	0.00188
1.3915E-6	0.00187
1.3917E-6	0.00183
1.3919E-6	0.00183
1.3921E-6	0.00187
1.3923E-6	0.00189
1.3925E-6	0.00187
1.3927E-6	0.00186
1.3929E-6	0.00189
1.3931E-6	0.0019
1.3933E-6	0.00186
1.3935E-6	0.00184
1.3937E-6	0.00186
1.3939E-6	0.00188
1.3941E-6	0.00186
1.3943E-6	0.00185
1.3945E-6	0.00187
1.3947E-6	0.0019
1.3949E-6	0.0019
1.3951E-6	0.00191
1.3953E-6	0.00191
1.3955E-6	0.00189
1.3957E-6	0.00185
1.3959E-6	0.00186
1.3961E-6	0.00188
1.3963E-6	0.00187
1.3965E-6	0.00184
1.3967E-6	0.00184
1.3969E-6	0.00186
1.3971E-6	0.00186
1.3973E-6	0.00184
1.3975E-6	0.00183
1.3977E-6	0.00187
1.3979E-6	0.00187
1.3981E-6	0.00184
1.3983E-6	0.00184
1.3985E-6	0.00187
1.3987E-6	0.00188
1.3989E-6	0.00185
1.3991E-6	0.00185
1.3993E-6	0.00189
1.3995E-6	0.00189
1.3997E-6	0.00187
1.3999E-6	0.00187
1.4001E-6	0.00189
1.4003E-6	0.00187
1.4005E-6	0.00184
1.4007E-6	0.00183
1.4009E-6	0.00186
1.4011E-6	0.00187
1.4013E-6	0.00185
1.4015E-6	0.00185
1.4017E-6	0.00187
1.4019E-6	0.00185
1.4021E-6	0.00181
1.4023E-6	0.00181
1.4025E-6	0.00184
1.4027E-6	0.00184
1.4029E-6	0.00181
1.4031E-6	0.00182
1.4033E-6	0.00189
1.4035E-6	0.00192
1.4037E-6	0.00191
1.4039E-6	0.00188
1.4041E-6	0.00188
1.4043E-6	0.00188
1.4045E-6	0.00185
1.4047E-6	0.00184
1.4049E-6	0.00187
1.4051E-6	0.00189
1.4053E-6	0.00186
1.4055E-6	0.00185
1.4057E-6	0.00186
1.4059E-6	0.00186
1.4061E-6	0.00184
1.4063E-6	0.00185
1.4065E-6	0.00186
1.4067E-6	0.00185
1.4069E-6	0.00181
1.4071E-6	0.00181
1.4073E-6	0.00184
1.4075E-6	0.00185
1.4077E-6	0.00182
1.4079E-6	0.00182
1.4081E-6	0.00184
1.4083E-6	0.00186
1.4085E-6	0.00186
1.4087E-6	0.00186
1.4089E-6	0.00188
1.4091E-6	0.00186
1.4093E-6	0.00183
1.4095E-6	0.00183
1.4097E-6	0.00186
1.4099E-6	0.00186
1.4101E-6	0.00183
1.4103E-6	0.00184
1.4105E-6	0.00188
1.4107E-6	0.00188
1.4109E-6	0.00186
1.4111E-6	0.00186
1.4113E-6	0.00188
1.4115E-6	0.00186
1.4117E-6	0.00182
1.4119E-6	0.00183
1.4121E-6	0.00187
1.4123E-6	0.00188
1.4125E-6	0.00186
1.4127E-6	0.00185
1.4129E-6	0.00188
1.4131E-6	0.00188
1.4133E-6	0.00185
1.4135E-6	0.00184
1.4137E-6	0.00186
1.4139E-6	0.00187
1.4141E-6	0.00184
1.4143E-6	0.00184
1.4145E-6	0.00187
1.4147E-6	0.00188
1.4149E-6	0.00187
1.4151E-6	0.00186
1.4153E-6	0.00186
1.4155E-6	0.00185
1.4157E-6	0.00182
1.4159E-6	0.00183
1.4161E-6	0.00185
1.4163E-6	0.00185
1.4165E-6	0.00183
1.4167E-6	0.00183
1.4169E-6	0.00186
1.4171E-6	0.00186
1.4173E-6	0.00183
1.4175E-6	0.00182
1.4177E-6	0.00186
1.4179E-6	0.00187
1.4181E-6	0.00185
1.4183E-6	0.00185
1.4185E-6	0.00188
1.4187E-6	0.00187
1.4189E-6	0.00184
1.4191E-6	0.00182
1.4193E-6	0.00184
1.4195E-6	0.00186
1.4197E-6	0.00184
1.4199E-6	0.00183
1.4201E-6	0.00184
1.4203E-6	0.00184
1.4205E-6	0.00182
1.4207E-6	0.00185
1.4209E-6	0.0019
1.4211E-6	0.00193
1.4213E-6	0.00191
1.4215E-6	0.0019
1.4217E-6	0.00189
1.4219E-6	0.00185
1.4221E-6	0.0018
1.4223E-6	0.0018
1.4225E-6	0.00185
1.4227E-6	0.00185
1.4229E-6	0.00183
1.4231E-6	0.00183
1.4233E-6	0.00185
1.4235E-6	0.00184
1.4237E-6	0.00182
1.4239E-6	0.00185
1.4241E-6	0.00189
1.4243E-6	0.00188
1.4245E-6	0.00186
1.4247E-6	0.00186
1.4249E-6	0.00188
1.4251E-6	0.00187
1.4253E-6	0.00184
1.4255E-6	0.00185
1.4257E-6	0.00188
1.4259E-6	0.00189
1.4261E-6	0.00186
1.4263E-6	0.00185
1.4265E-6	0.00188
1.4267E-6	0.00188
1.4269E-6	0.00186
1.4271E-6	0.00186
1.4273E-6	0.00189
1.4275E-6	0.00189
1.4277E-6	0.00185
1.4279E-6	0.00184
1.4281E-6	0.00186
1.4283E-6	0.00187
1.4285E-6	0.00185
1.4287E-6	0.00184
1.4289E-6	0.00185
1.4291E-6	0.00186
1.4293E-6	0.00184
1.4295E-6	0.00184
1.4297E-6	0.00186
1.4299E-6	0.00187
1.4301E-6	0.00184
1.4303E-6	0.00183
1.4305E-6	0.00184
1.4307E-6	0.00184
1.4309E-6	0.00183
1.4311E-6	0.00184
1.4313E-6	0.00188
1.4315E-6	0.00189
1.4317E-6	0.00187
1.4319E-6	0.00186
1.4321E-6	0.00187
1.4323E-6	0.00187
1.4325E-6	0.00185
1.4327E-6	0.00187
1.4329E-6	0.00189
1.4331E-6	0.00188
1.4333E-6	0.00185
1.4335E-6	0.00185
1.4337E-6	0.00187
1.4339E-6	0.00187
1.4341E-6	0.00183
1.4343E-6	0.00184
1.4345E-6	0.00188
1.4347E-6	0.0019
1.4349E-6	0.00187
1.4351E-6	0.00187
1.4353E-6	0.00188
1.4355E-6	0.00187
1.4357E-6	0.00185
1.4359E-6	0.00185
1.4361E-6	0.00187
1.4363E-6	0.00186
1.4365E-6	0.00183
1.4367E-6	0.00183
1.4369E-6	0.00188
1.4371E-6	0.0019
1.4373E-6	0.00188
1.4375E-6	0.00186
1.4377E-6	0.00188
1.4379E-6	0.00188
1.4381E-6	0.00187
1.4383E-6	0.00188
1.4385E-6	0.0019
1.4387E-6	0.00187
1.4389E-6	0.00183
1.4391E-6	0.00183
1.4393E-6	0.00188
1.4395E-6	0.0019
1.4397E-6	0.00188
1.4399E-6	0.00187
1.4401E-6	0.00187
1.4403E-6	0.00188
1.4405E-6	0.00186
1.4407E-6	0.00186
1.4409E-6	0.00187
1.4411E-6	0.00186
1.4413E-6	0.00183
1.4415E-6	0.00183
1.4417E-6	0.00186
1.4419E-6	0.00188
1.4421E-6	0.00185
1.4423E-6	0.00186
1.4425E-6	0.00188
1.4427E-6	0.00189
1.4429E-6	0.00186
1.4431E-6	0.00185
1.4433E-6	0.00188
1.4435E-6	0.00188
1.4437E-6	0.00186
1.4439E-6	0.00186
1.4441E-6	0.00189
1.4443E-6	0.00188
1.4445E-6	0.00184
1.4447E-6	0.00183
1.4449E-6	0.00186
1.4451E-6	0.00187
1.4453E-6	0.00186
1.4455E-6	0.00186
1.4457E-6	0.00187
1.4459E-6	0.00187
1.4461E-6	0.00185
1.4463E-6	0.00185
1.4465E-6	0.00186
1.4467E-6	0.00185
1.4469E-6	0.00183
1.4471E-6	0.00185
1.4473E-6	0.00189
1.4475E-6	0.00189
1.4477E-6	0.00186
1.4479E-6	0.00184
1.4481E-6	0.00185
1.4483E-6	0.00186
1.4485E-6	0.00185
1.4487E-6	0.00185
1.4489E-6	0.00187
1.4491E-6	0.00186
1.4493E-6	0.00183
1.4495E-6	0.00185
1.4497E-6	0.00188
1.4499E-6	0.00189
1.4501E-6	0.00185
1.4503E-6	0.00186
1.4505E-6	0.00188
1.4507E-6	0.00188
1.4509E-6	0.00186
1.4511E-6	0.00186
1.4513E-6	0.00188
1.4515E-6	0.00187
1.4517E-6	0.00184
1.4519E-6	0.00184
1.4521E-6	0.00187
1.4523E-6	0.00187
1.4525E-6	0.00185
1.4527E-6	0.00184
1.4529E-6	0.00185
1.4531E-6	0.00184
1.4533E-6	0.00183
1.4535E-6	0.00185
1.4537E-6	0.00189
1.4539E-6	0.00188
1.4541E-6	0.00185
1.4543E-6	0.00184
1.4545E-6	0.00186
1.4547E-6	0.00187
1.4549E-6	0.00185
1.4551E-6	0.00186
1.4553E-6	0.00189
1.4555E-6	0.00187
1.4557E-6	0.00183
1.4559E-6	0.00182
1.4561E-6	0.00185
1.4563E-6	0.00186
1.4565E-6	0.00183
1.4567E-6	0.00183
1.4569E-6	0.00185
1.4571E-6	0.00184
1.4573E-6	0.00182
1.4575E-6	0.00184
1.4577E-6	0.00188
1.4579E-6	0.00188
1.4581E-6	0.00185
1.4583E-6	0.00184
1.4585E-6	0.00188
1.4587E-6	0.00188
1.4589E-6	0.00183
1.4591E-6	0.00182
1.4593E-6	0.00185
1.4595E-6	0.00188
1.4597E-6	0.00185
1.4599E-6	0.00185
1.4601E-6	0.00187
1.4603E-6	0.00186
1.4605E-6	0.00183
1.4607E-6	0.00184
1.4609E-6	0.00187
1.4611E-6	0.00188
1.4613E-6	0.00186
1.4615E-6	0.00185
1.4617E-6	0.00188
1.4619E-6	0.00188
1.4621E-6	0.00185
1.4623E-6	0.00184
1.4625E-6	0.00186
1.4627E-6	0.00186
1.4629E-6	0.00184
1.4631E-6	0.00184
1.4633E-6	0.00185
1.4635E-6	0.00185
1.4637E-6	0.00182
1.4639E-6	0.00183
1.4641E-6	0.00188
1.4643E-6	0.00189
1.4645E-6	0.00186
1.4647E-6	0.00184
1.4649E-6	0.00184
1.4651E-6	0.00184
1.4653E-6	0.00182
1.4655E-6	0.00183
1.4657E-6	0.00186
1.4659E-6	0.00185
1.4661E-6	0.00182
1.4663E-6	0.00183
1.4665E-6	0.00186
1.4667E-6	0.00187
1.4669E-6	0.00184
1.4671E-6	0.00184
1.4673E-6	0.00186
1.4675E-6	0.00184
1.4677E-6	0.00181
1.4679E-6	0.00183
1.4681E-6	0.00187
1.4683E-6	0.00187
1.4685E-6	0.00183
1.4687E-6	0.00183
1.4689E-6	0.00187
1.4691E-6	0.00187
1.4693E-6	0.00185
1.4695E-6	0.00185
1.4697E-6	0.00188
1.4699E-6	0.00188
1.4701E-6	0.00185
1.4703E-6	0.00185
1.4705E-6	0.00189
1.4707E-6	0.0019
1.4709E-6	0.00187
1.4711E-6	0.00185
1.4713E-6	0.00185
1.4715E-6	0.00186
1.4717E-6	0.00185
1.4719E-6	0.00185
1.4721E-6	0.00186
1.4723E-6	0.00185
1.4725E-6	0.00183
1.4727E-6	0.00184
1.4729E-6	0.00187
1.4731E-6	0.00187
1.4733E-6	0.00186
1.4735E-6	0.00185
1.4737E-6	0.00186
1.4739E-6	0.00184
1.4741E-6	0.00181
1.4743E-6	0.00184
1.4745E-6	0.00188
1.4747E-6	0.00189
1.4749E-6	0.00186
1.4751E-6	0.00186
1.4753E-6	0.00188
1.4755E-6	0.00188
1.4757E-6	0.00184
1.4759E-6	0.00184
1.4761E-6	0.00185
1.4763E-6	0.00185
1.4765E-6	0.00184
1.4767E-6	0.00185
1.4769E-6	0.00187
1.4771E-6	0.00187
1.4773E-6	0.00183
1.4775E-6	0.00183
1.4777E-6	0.00186
1.4779E-6	0.00187
1.4781E-6	0.00185
1.4783E-6	0.00186
1.4785E-6	0.00188
1.4787E-6	0.00188
1.4789E-6	0.00184
1.4791E-6	0.00184
1.4793E-6	0.00186
1.4795E-6	0.00187
1.4797E-6	0.00183
1.4799E-6	0.00181
1.4801E-6	0.00182
1.4803E-6	0.00182
1.4805E-6	0.00181
1.4807E-6	0.00183
1.4809E-6	0.00187
1.4811E-6	0.00187
1.4813E-6	0.00185
1.4815E-6	0.00186
1.4817E-6	0.00188
1.4819E-6	0.00188
1.4821E-6	0.00185
1.4823E-6	0.00186
1.4825E-6	0.0019
1.4827E-6	0.00189
1.4829E-6	0.00185
1.4831E-6	0.00183
1.4833E-6	0.00183
1.4835E-6	0.00184
1.4837E-6	0.00183
1.4839E-6	0.00186
1.4841E-6	0.00189
1.4843E-6	0.0019
1.4845E-6	0.00187
1.4847E-6	0.00185
1.4849E-6	0.00186
1.4851E-6	0.00187
1.4853E-6	0.00184
1.4855E-6	0.00184
1.4857E-6	0.00186
1.4859E-6	0.00187
1.4861E-6	0.00185
1.4863E-6	0.00184
1.4865E-6	0.00186
1.4867E-6	0.00187
1.4869E-6	0.00186
1.4871E-6	0.00187
1.4873E-6	0.00188
1.4875E-6	0.00186
1.4877E-6	0.00184
1.4879E-6	0.00185
1.4881E-6	0.00188
1.4883E-6	0.00187
1.4885E-6	0.00184
1.4887E-6	0.00184
1.4889E-6	0.00187
1.4891E-6	0.00187
1.4893E-6	0.00184
1.4895E-6	0.00183
1.4897E-6	0.00187
1.4899E-6	0.00187
1.4901E-6	0.00184
1.4903E-6	0.00183
1.4905E-6	0.00187
1.4907E-6	0.00188
1.4909E-6	0.00184
1.4911E-6	0.00183
1.4913E-6	0.00185
1.4915E-6	0.00186
1.4917E-6	0.00184
1.4919E-6	0.00186
1.4921E-6	0.0019
1.4923E-6	0.0019
1.4925E-6	0.00186
1.4927E-6	0.00184
1.4929E-6	0.00186
1.4931E-6	0.00186
1.4933E-6	0.00183
1.4935E-6	0.00183
1.4937E-6	0.00185
1.4939E-6	0.00184
1.4941E-6	0.00182
1.4943E-6	0.00182
1.4945E-6	0.00186
1.4947E-6	0.00188
1.4949E-6	0.00186
1.4951E-6	0.00185
1.4953E-6	0.00186
1.4955E-6	0.00187
1.4957E-6	0.00186
1.4959E-6	0.00186
1.4961E-6	0.00188
1.4963E-6	0.00186
1.4965E-6	0.00182
1.4967E-6	0.00182
1.4969E-6	0.00185
1.4971E-6	0.00187
1.4973E-6	0.00185
1.4975E-6	0.00185
1.4977E-6	0.00188
1.4979E-6	0.00189
1.4981E-6	0.00188
1.4983E-6	0.00188
1.4985E-6	0.00188
1.4987E-6	0.00186
1.4989E-6	0.00182
1.4991E-6	0.00181
1.4993E-6	0.00185
1.4995E-6	0.00187
1.4997E-6	0.00185
1.4999E-6	0.00185
1.5001E-6	0.00186
1.5003E-6	0.00185
1.5005E-6	0.00181
1.5007E-6	0.00181
1.5009E-6	0.00185
1.5011E-6	0.00186
1.5013E-6	0.00183
1.5015E-6	0.00181
1.5017E-6	0.00184
1.5019E-6	0.00186
1.5021E-6	0.00185
1.5023E-6	0.00186
1.5025E-6	0.00189
1.5027E-6	0.00189
1.5029E-6	0.00187
1.5031E-6	0.00188
1.5033E-6	0.0019
1.5035E-6	0.00189
1.5037E-6	0.00185
1.5039E-6	0.00184
1.5041E-6	0.00187
1.5043E-6	0.00188
1.5045E-6	0.00186
1.5047E-6	0.00186
1.5049E-6	0.00188
1.5051E-6	0.00187
1.5053E-6	0.00183
1.5055E-6	0.00183
1.5057E-6	0.00186
1.5059E-6	0.00188
1.5061E-6	0.00186
1.5063E-6	0.00186
1.5065E-6	0.00187
1.5067E-6	0.00186
1.5069E-6	0.00182
1.5071E-6	0.00181
1.5073E-6	0.00185
1.5075E-6	0.00185
1.5077E-6	0.00184
1.5079E-6	0.00184
1.5081E-6	0.00187
1.5083E-6	0.00188
1.5085E-6	0.00186
1.5087E-6	0.00187
1.5089E-6	0.0019
1.5091E-6	0.00189
1.5093E-6	0.00186
1.5095E-6	0.00186
1.5097E-6	0.00187
1.5099E-6	0.00186
1.5101E-6	0.00182
1.5103E-6	0.00181
1.5105E-6	0.00185
1.5107E-6	0.00186
1.5109E-6	0.00184
1.5111E-6	0.00185
1.5113E-6	0.00188
1.5115E-6	0.00188
1.5117E-6	0.00185
1.5119E-6	0.00184
1.5121E-6	0.00185
1.5123E-6	0.00186
1.5125E-6	0.00184
1.5127E-6	0.00184
1.5129E-6	0.00187
1.5131E-6	0.00187
1.5133E-6	0.00185
1.5135E-6	0.00185
1.5137E-6	0.00187
1.5139E-6	0.00188
1.5141E-6	0.00185
1.5143E-6	0.00185
1.5145E-6	0.00185
1.5147E-6	0.00185
1.5149E-6	0.00183
1.5151E-6	0.00184
1.5153E-6	0.00189
1.5155E-6	0.0019
1.5157E-6	0.00188
1.5159E-6	0.00185
1.5161E-6	0.00184
1.5163E-6	0.00184
1.5165E-6	0.00183
1.5167E-6	0.00185
1.5169E-6	0.00189
1.5171E-6	0.00188
1.5173E-6	0.00184
1.5175E-6	0.00183
1.5177E-6	0.00186
1.5179E-6	0.00188
1.5181E-6	0.00186
1.5183E-6	0.00185
1.5185E-6	0.00187
1.5187E-6	0.00187
1.5189E-6	0.00184
1.5191E-6	0.00185
1.5193E-6	0.00187
1.5195E-6	0.00187
1.5197E-6	0.00184
1.5199E-6	0.00184
1.5201E-6	0.00187
1.5203E-6	0.00188
1.5205E-6	0.00187
1.5207E-6	0.00186
1.5209E-6	0.00185
1.5211E-6	0.00183
1.5213E-6	0.0018
1.5215E-6	0.00181
1.5217E-6	0.00185
1.5219E-6	0.00186
1.5221E-6	0.00183
1.5223E-6	0.00185
1.5225E-6	0.00188
1.5227E-6	0.00187
1.5229E-6	0.00183
1.5231E-6	0.00182
1.5233E-6	0.00185
1.5235E-6	0.00185
1.5237E-6	0.00184
1.5239E-6	0.00187
1.5241E-6	0.00191
1.5243E-6	0.00191
1.5245E-6	0.00186
1.5247E-6	0.00185
1.5249E-6	0.00187
1.5251E-6	0.00188
1.5253E-6	0.00187
1.5255E-6	0.00186
1.5257E-6	0.00186
1.5259E-6	0.00185
1.5261E-6	0.00183
1.5263E-6	0.00183
1.5265E-6	0.00187
1.5267E-6	0.00186
1.5269E-6	0.00183
1.5271E-6	0.00182
1.5273E-6	0.00185
1.5275E-6	0.00185
1.5277E-6	0.00183
1.5279E-6	0.00184
1.5281E-6	0.00186
1.5283E-6	0.00187
1.5285E-6	0.00185
1.5287E-6	0.00185
1.5289E-6	0.00188
1.5291E-6	0.00187
1.5293E-6	0.00183
1.5295E-6	0.00182
1.5297E-6	0.00186
1.5299E-6	0.00188
1.5301E-6	0.00187
1.5303E-6	0.00186
1.5305E-6	0.00187
1.5307E-6	0.00188
1.5309E-6	0.00187
1.5311E-6	0.00187
1.5313E-6	0.00189
1.5315E-6	0.00188
1.5317E-6	0.00185
1.5319E-6	0.00185
1.5321E-6	0.00188
1.5323E-6	0.00187
1.5325E-6	0.00183
1.5327E-6	0.00181
1.5329E-6	0.00184
1.5331E-6	0.00185
1.5333E-6	0.00184
1.5335E-6	0.00185
1.5337E-6	0.00187
1.5339E-6	0.00185
1.5341E-6	0.00181
1.5343E-6	0.0018
1.5345E-6	0.00183
1.5347E-6	0.00185
1.5349E-6	0.00183
1.5351E-6	0.00183
1.5353E-6	0.00186
1.5355E-6	0.00186
1.5357E-6	0.00185
1.5359E-6	0.00186
1.5361E-6	0.00187
1.5363E-6	0.00187
1.5365E-6	0.00184
1.5367E-6	0.00184
1.5369E-6	0.00186
1.5371E-6	0.00187
1.5373E-6	0.00184
1.5375E-6	0.00184
1.5377E-6	0.00185
1.5379E-6	0.00186
1.5381E-6	0.00185
1.5383E-6	0.00187
1.5385E-6	0.0019
1.5387E-6	0.0019
1.5389E-6	0.00185
1.5391E-6	0.00183
1.5393E-6	0.00186
1.5395E-6	0.00186
1.5397E-6	0.00184
1.5399E-6	0.00184
1.5401E-6	0.00187
1.5403E-6	0.00188
1.5405E-6	0.00186
1.5407E-6	0.00184
1.5409E-6	0.00184
1.5411E-6	0.00183
1.5413E-6	0.00182
1.5415E-6	0.00183
1.5417E-6	0.00186
1.5419E-6	0.00187
1.5421E-6	0.00185
1.5423E-6	0.00185
1.5425E-6	0.00187
1.5427E-6	0.00186
1.5429E-6	0.00183
1.5431E-6	0.00184
1.5433E-6	0.00188
1.5435E-6	0.00189
1.5437E-6	0.00185
1.5439E-6	0.00184
1.5441E-6	0.00186
1.5443E-6	0.00186
1.5445E-6	0.00182
1.5447E-6	0.00181
1.5449E-6	0.00185
1.5451E-6	0.00186
1.5453E-6	0.00184
1.5455E-6	0.00184
1.5457E-6	0.00186
1.5459E-6	0.00187
1.5461E-6	0.00184
1.5463E-6	0.00183
1.5465E-6	0.00186
1.5467E-6	0.00186
1.5469E-6	0.00183
1.5471E-6	0.00183
1.5473E-6	0.00187
1.5475E-6	0.00189
1.5477E-6	0.00187
1.5479E-6	0.00186
1.5481E-6	0.00186
1.5483E-6	0.00185
1.5485E-6	0.00183
1.5487E-6	0.00185
1.5489E-6	0.00187
1.5491E-6	0.00188
1.5493E-6	0.00184
1.5495E-6	0.00184
1.5497E-6	0.00186
1.5499E-6	0.00187
1.5501E-6	0.00183
1.5503E-6	0.00182
1.5505E-6	0.00185
1.5507E-6	0.00187
1.5509E-6	0.00186
1.5511E-6	0.00187
1.5513E-6	0.00188
1.5515E-6	0.00187
1.5517E-6	0.00184
1.5519E-6	0.00184
1.5521E-6	0.00187
1.5523E-6	0.00186
1.5525E-6	0.00183
1.5527E-6	0.00181
1.5529E-6	0.00185
1.5531E-6	0.00187
1.5533E-6	0.00185
1.5535E-6	0.00184
1.5537E-6	0.00186
1.5539E-6	0.00186
1.5541E-6	0.00185
1.5543E-6	0.00188
1.5545E-6	0.00192
1.5547E-6	0.00191
1.5549E-6	0.00185
1.5551E-6	0.00182
1.5553E-6	0.00184
1.5555E-6	0.00186
1.5557E-6	0.00185
1.5559E-6	0.00185
1.5561E-6	0.00186
1.5563E-6	0.00185
1.5565E-6	0.00184
1.5567E-6	0.00183
1.5569E-6	0.00185
1.5571E-6	0.00186
1.5573E-6	0.00185
1.5575E-6	0.00186
1.5577E-6	0.00188
1.5579E-6	0.00188
1.5581E-6	0.00185
1.5583E-6	0.00186
1.5585E-6	0.00187
1.5587E-6	0.00185
1.5589E-6	0.00182
1.5591E-6	0.00181
1.5593E-6	0.00184
1.5595E-6	0.00185
1.5597E-6	0.00181
1.5599E-6	0.00181
1.5601E-6	0.00185
1.5603E-6	0.00187
1.5605E-6	0.00186
1.5607E-6	0.00186
1.5609E-6	0.00188
1.5611E-6	0.00186
1.5613E-6	0.00183
1.5615E-6	0.00182
1.5617E-6	0.00186
1.5619E-6	0.00188
1.5621E-6	0.00186
1.5623E-6	0.00186
1.5625E-6	0.00188
1.5627E-6	0.00187
1.5629E-6	0.00183
1.5631E-6	0.00182
1.5633E-6	0.00186
1.5635E-6	0.00189
1.5637E-6	0.00188
1.5639E-6	0.00186
1.5641E-6	0.00186
1.5643E-6	0.00185
1.5645E-6	0.00182
1.5647E-6	0.00183
1.5649E-6	0.00185
1.5651E-6	0.00187
1.5653E-6	0.00184
1.5655E-6	0.00184
1.5657E-6	0.00186
1.5659E-6	0.00187
1.5661E-6	0.00187
1.5663E-6	0.00188
1.5665E-6	0.0019
1.5667E-6	0.00188
